0.47673307462224035,0.7727464274836278,0.5876965148284298,0.19091592322518192,0.00967291918809726,0.6265972798019874,0.22911472349537587,0.35289037015400165,0.43806501403522896,0.8201618952773403,0.7334380530304168,0.34482619374921086,0.758004458967738,0.7324437137628229,0.8696080680925671,0.8319722219719329,0.49252569112712924,0.6261602791943958,0.7681986333386928,0.8704800755831055,0.2696158273808325,0.16129209919698645,0.09970644413389641,0.7715657358952193,0.9397797115661319,0.46412122732053496,0.9052890247410126,0.9235863847912026,0.43309823634031364,0.02140962537591229,0.022907603614007687,0.006367785607092027,0.97915965056223,0.430150455336899,0.29271209985564617,0.1062556158927746,0.7869500027084915,0.07353400209471907,0.3250219247177167
0.15734029243038103,0.10085202914638804,0.1351572083844416,0.004523254203252352,0.5364257368197611,0.026727487999314688,0.495386940466891,0.9984693194346911,0.6690294967103279,0.464204956299609,0.968670840760451,0.649744574544063,0.6689687483513276,0.8625463728179102,0.640649431977862,0.10064204680821064,0.9416868135083948,0.5823970678505825,0.37057043607676066,0.637183664051421,0.19433755557418297,0.9776011342866067,0.8539392539019667,0.1894641315771646,0.10025439621615212,0.40983995880344376,0.6303129287250633,0.8543277676795608,0.5295681087638479,0.9906564625264975,0.8387593703447724,0.7506903135381504,0.1962644532726222,0.838617627325859,0.8049349877083959,0.5190722572506804,0.4140986484625339,0.22266875788781287,0.1530546608195184
0.978836950770517,0.28880851823786363,0.2017247680381,0.4228243868228466,0.43703520862157363,0.39412174133761546,0.00042619242209633633,0.6274452433435839,0.8608197552754219,0.4207016842292716,0.5267614345476922,0.7200013716822716,0.4749197170866365,0.043181161460542544,0.17321684069689117,0.6037680189067911,0.34290880180698935,0.09597944849765756,0.669152897849213,0.6860211202692219,0.7260204144350086,0.19991930724123846,0.7203505822036987,0.6653230738851389,0.3089999444554763,0.30703301885635226,0.7693369555595448,0.257189124276499,0.4669169411675445,0.6740288735506491,0.24897449778879305,0.1605133419279208,0.07741425788420131,0.9408971529867265,0.2585273049435229,0.9793437075753578,0.3795456926116699,0.7603657163301195,0.3833824298964227
0.6635319856960024,0.008353551049002117,0.41386622838512305,0.7292658996542843,0.6040746429753279,0.8408854273770907,0.4509093565062277,0.309581393164278,0.07851005386199064,0.7123620580716266,0.5868001477157582,0.49174149157348274,0.4087147315183762,0.13416431696742412,0.9159003617341857,0.964536214044833,0.9498925357393623,0.21971196392387282,0.28881548196726664,0.33439432866591573,0.5105804548330583,0.38172270046070894,0.14661088520396287,0.8749301659890698,0.6328485723018191,0.32210931548960103,0.2743491412265706,0.8168819780246089,0.3235825952463115,0.7942635655404908,0.8613014426548646,0.06606351240750068,0.7729119400221568,0.9735760068229271,0.8944310294889378,0.805490590867177,0.6357593891097227,0.4925768641504188,0.33435822796902864
0.9058767661305887,0.9952554108624393,0.8382392779631435,0.13946977919234038,0.546718583854366,0.9606918033123371,0.11330161515902601,0.07488060320040243,0.704554580336291,0.3211624367958866,0.16843729080635314,0.9477842281751555,0.6028848753081401,0.13681695587199724,0.7346975171000915,0.5172844581387589,0.6515498566434199,0.9414457362543855,0.1745915847413801,0.3903013781797341,0.05239578817374213,0.5856720948481431,0.002753729054157614,0.5023395180971815,0.9627664286117609,0.32349325118196404,0.14450417412904448,0.4517150539748634,0.5574123039744266,0.43919051618884175,0.7145531603166371,0.14630926758739615,0.6488628318882529,0.17577836822318732,0.7628858476364042,0.8186184357379779,0.840160702818452,0.4162237470191122,0.3946032156433625
0.6179016251782248,0.9404864155940178,0.6535094027518804,0.25668878384127414,0.05501990847521135,0.9871478202760131,0.982823174033118,0.793428425975614,0.5500149093038099,0.05361003109798131,0.05168156573487082,0.5296071364063691,0.9503190251957028,0.3206222973025836,0.6329657997326228,0.2874388253571126,0.44226502707070753,0.20478952835472594,0.03761696019907325,0.8296332160074791,0.32879921565964443,0.32975486980191293,0.36212058633915994,0.5113430380557749,0.5475341531524072,0.6754433431570653,0.9952388591071195,0.3178548757200297,0.6636830458316688,0.9574674906321765,0.6128139445179586,0.7044436399690158,0.23221625472466242,0.8545906949817974,0.32909675288797946,0.4771534225748509,0.7218534124523683,0.3688272599523895,0.5655167216272932
0.9798922282638283,0.6572990646549994,0.6924444110124911,0.6445727078609351,0.3339999163859883,1.0938332298601417e-5,0.6634560780909686,0.9256335264724994,0.008090129994055771,0.5267679359896562,0.7357187347838222,0.25036714237343316,0.23979133559668883,0.9809696289405263,0.15884281588152419,0.2278097507461951,0.6682833709275982,0.6623127685203285,0.43562860506210993,0.7588377769944507,0.020127795644767778,0.8809571919711897,0.7391015048230256,0.423177640703834,0.6154975813880266,0.10318098488954837,0.8285154925853543,0.2841934559571784,0.29877377834794216,0.46771275967918696,0.14312317538979966,0.0014080369994669837,0.4057893236175955,0.003799097918259182,0.8556165979070214,0.022355887900169447,0.9149265831903335,0.5120943905862931,0.7685033696476193
0.47404064614374464,0.44164718090520405,0.1872595330070978,0.2938127237238253,0.5872435758611299,0.12355809309009987,0.09017088382918714,0.14275570415260558,0.27213977787072513,0.5353543345375428,0.792486501153327,0.5943992774311782,0.3651369279819731,0.5697834071977773,0.08965240096347367,0.4604270164466498,0.13149528212314446,0.4150484601650493,0.21816287318223385,0.056343867119207414,0.14552981091347536,0.3803862963217951,0.23427386201605266,0.5075616074630598,0.1916396199783098,0.20047633296595788,0.5117643571344557,0.6604472299750695,0.2738714900614536,0.11428832420236308,0.07368678817979162,0.327842227467237,0.5241790905534897,0.8637919564327117,0.5317508245986435,0.640212255976667,0.9747256716395117,0.7501188191785185,0.2528266962580738
0.9284477061251659,0.19839627623156195,0.6219199763495322,0.4703560544571594,0.4508966688134237,0.7181879813175712,0.3780049270184614,0.2910075527010493,0.7071707267966836,0.7288868734752857,0.9218906628822571,0.5966906044213999,0.08793474761797727,0.9349373492213594,0.9608788636355942,0.5931747860551846,0.8240636804831346,0.9779435044672475,0.32237970535318744,0.8583154776776122,0.6167461743788808,0.03378702346171627,0.2582465869218581,0.43417441871275125,0.3146485307734393,0.3644288352069578,0.6782478359228437,0.36634848816189813,0.07291274943964736,0.9145512239487622,0.13387293552506102,0.6367806091472143,0.12239891885432833,0.09761188492854685,0.6767754228248816,0.6906926079491222,0.5939741681652273,0.7571681097133968,0.4176020672237
0.2109639508260007,0.31222488542200477,0.6626153899153207,0.522816201546537,0.11944788307828565,0.6123107376158936,0.844286822005302,0.8437091955378415,0.634536304183205,0.21752117852163366,0.19416596131796227,0.6952422505718496,0.966475174741585,0.38087167532220206,0.20248927683943715,0.27025461174311577,0.5960419441078693,0.3227824610153918,0.6715361614067455,0.15949567641160367,0.7739627669755416,0.6534930934496076,0.38599540441385793,0.8589415150081067,0.5652442743172994,0.43353002640425725,0.5657218156493673,0.31346392825211367,0.6306957770040824,0.36429350511047237,0.2372241994367978,0.48681107673297486,0.7759461315246896,0.6120568097507726,0.8138002545467846,0.7076658334109106,0.28819308991506953,0.4116736166382591,0.3799938948922637
0.7062361352075845,0.9459377724848682,0.8730301682333048,0.6326521510906268,0.8889556864546583,0.3897027221616933,0.6858313961757858,0.27788690533772403,0.7338760056748059,0.8023307878081376,0.7850782967913035,0.7693928559591833,0.08357726779862203,0.5773646592342234,0.024941416886789018,0.6025125827857387,0.47263783193959197,0.5242613030247353,0.15352963611587797,0.9378152487860275,0.7645119157047211,0.5983948879823379,0.6658771940009672,0.2023618266015453,0.40285156926984994,0.9528732043840564,0.5366978714124867,0.3836821492909242,0.10815318409641374,0.18072535821306301,0.8834957896418072,0.470685364412772,0.885517110205591,0.9940402556697907,0.1817207605843867,0.4180338215633465,0.9470879575118373,0.6780429661020875,0.18736677573680316
0.5692015626923991,0.21372039980603783,0.08932630199441986,0.08687048522989764,0.24380932908987824,0.3308485334741564,0.38174201731075896,0.4765181321714043,0.4980790919405445,0.48457288942522575,0.7731385304805829,0.429531550095974,0.8947979825201298,0.411216338467222,0.30674329713893267,0.007618543857003391,0.6096494409328558,0.8203341450957771,0.9403973069015614,0.7837398453083987,0.15311962727595754,0.8158508287101844,0.2934912576114693,0.10472663875435802,0.7423906534490676,0.42723442608390816,0.2634900267887933,0.8640722338854547,0.09445339680213206,0.6802386461882165,0.8693778894093722,0.1309707079803437,0.49625422853934564,0.6005865771847674,0.7110049542150512,0.2784287189154763,0.6424896016464754,0.7323773234267734,0.2144004670060669
0.593255642328955,0.5566244860709101,0.9026213157294944,0.8960278540325841,0.5768848158828436,0.8305258864683858,0.17839957179447813,0.0580463019250258,0.723041076481968,0.30054941146826086,0.6721743224776936,0.7891810089898356,0.47528959168558815,0.48629942389063463,0.8976814528829077,0.49410536960356694,0.059376000579497455,0.5522698824303144,0.8140263658275655,0.6364505676857788,0.5697292902153372,0.3330942909886803,0.2645766525241455,0.6223168214655069,0.9641613918594566,0.04859891585292468,0.4020312815235874,0.20859615656545674,0.9775981316215179,0.5036199386073881,0.8657737410065938,0.3476464319488873,0.9463569570778257,0.7722779665874564,0.6844035740377948,0.21687465362758795,0.9096406571580261,0.052233746871722816,0.21695377645477068
0.6105826268174969,0.5797920323789886,0.5927733476297267,0.28387897598341744,0.5078816640907191,0.3608384302971546,0.8406045608678155,0.10674758804145726,0.12461159346663697,0.5950361148995994,0.2017713303427761,0.87431966909058,0.1874718391328731,0.725368340555115,0.9108521157773218,0.7565153864751014,0.8022015548768344,0.4029604508966194,0.2558417575007726,0.9771810923396299,0.7895310992767001,0.20490749754568696,0.7690719602499158,0.585819049467348,0.6565709363326465,0.6446083093289281,0.3263236598542494,0.14395200908501268,0.44103632711039625,0.6714638429436288,0.013145661112520964,0.19654383617467128,0.4454376926963032,0.9008148367769587,0.42578274570510233,0.39531471284000474,0.5465504851363717,0.9634741370154716,0.5375393573373124
0.5116628529874419,0.46880852045781574,0.14458718170976184,0.8422770585426965,0.7438700922080224,0.8348878540013177,0.681237741531828,0.7351747390992219,0.9863614349849578,0.4185727336911972,0.14115460271773933,0.26615348976444303,0.36692571261317697,0.9079749005963595,0.8728268762912791,0.3455809299903113,0.6026076403875911,0.5684703022794667,0.8875723165154045,0.8943489561514523,0.12082072903983034,0.0718990801239816,0.7448237903816802,0.7531470936915319,0.15738572724728944,0.6061791001259981,0.6900964725610836,0.5653871333413675,0.7958373115426447,0.3057030644716025,0.00414011747395706,0.8131145593799336,0.4355036124905802,0.1961674596464291,0.7253249546987189,0.2806063490882034,0.7269354374872986,0.880828148128484,0.2831169143706606
0.48707701679213133,0.22458821882014496,0.3268087113099691,0.6124807991426348,0.8780538887947975,0.13951090364373278,0.9158947848695633,0.3632079011885012,0.4235297538578286,0.957736724240224,0.7963933177136325,0.18594226665036373,0.7534288423058804,0.5079751947387022,0.8068570394652238,0.9928828244762522,0.2881539841562688,0.19650280956014962,0.6100151406763651,0.07456882562564772,0.9948502388932683,0.4998058146682647,0.2994937358469498,0.16101273841259256,0.15339418870070265,0.4018272159027538,0.5991544473340726,0.8252083786179488,0.8716767585766869,0.7865537541341856,0.8882617176799156,0.6611733640623243,0.35846232283476304,0.8414358025126548,0.46696251821112467,0.03550563379032565,0.7348811132507324,0.5298189502129744,0.47645579838696583
0.14285945011207396,0.06773062133122981,0.15344116287210674,0.6693473407476234,0.3216323225111489,0.7608535457434005,0.9762522423395108,0.3608262519826379,0.801366205257324,0.7401443565020138,0.5074736169784955,0.9367680276899936,0.7317217028492173,0.023218213216519738,0.6522961619693015,0.4422030011165826,0.6202195691922073,0.8190738868181924,0.6445288194641632,0.4470298515678022,0.22720020394938684,0.07384903838266779,0.5259799591546763,0.6818974250492674,0.9719950275103266,0.3872089298620074,0.32564667037220535,0.7175806010411541,0.5677666199081423,0.22733883998442356,0.38127278290193817,0.43388776347834795,0.0751768281805406,0.257304858353836,0.8923663796505314,0.26946355375249864,0.5846474842418031,0.0049350098074330846,0.22883945346081863
0.5557253346758417,0.404103354170924,0.2928116111790133,0.9290573291271308,0.0034701398375653575,0.7042860634945178,0.7571264155742644,0.41216611539171155,0.9657710704583361,0.8733165197879705,0.22162760852546354,0.3889505720165129,0.825397214241349,0.8474650659656943,0.4919464368154228,0.23546083875742688,0.3113916189108138,0.06725403370290281,0.3053117715184094,0.14658414564720912,0.21050283788393553,0.45079997181038955,0.43556806512965524,0.7750144777174788,0.9228875543921827,0.6538185974238867,0.5832643790722313,0.09043981081944358,0.8379748598750733,0.8419502710379598,0.2613302617389096,0.7963933287195559,0.2526194780262574,0.5866606264456224,0.13075237935721312,0.7184164060864421,0.7430950099993976,0.25633945596075935,0.7893724424627551
0.8574660375861125,0.011974027552972109,0.7449584362304463,0.47679889402812836,0.7990358418631436,0.6419413525701984,0.03650123805810947,0.11792657104258525,0.28588943349855217,0.8676138479493808,0.19032121891022757,0.6213215714288167,0.19512833355105783,0.966794100083143,0.9032633762123103,0.6888607949167682,0.5358102664656876,0.1690216700595915,0.9382337446163193,0.5692582468317287,0.547697204681083,0.006165471166714013,0.8297870887576403,0.5988747195117309,0.35764364004717164,0.5752938556568672,0.37759905267357463,0.19429837844058281,0.2962395539225397,0.3974469125554184,0.2740627564771091,0.5675073800252919,0.8986214652314699,0.7212780367523987,0.8051220954731219,0.8121136871741312,0.9483758934439082,0.06658918458617726,0.5338592476246843
0.32838016005477566,0.07665262748449571,0.5619592073991483,0.5454315478915092,0.5238359781858317,0.018045748712822798,0.5147595723669142,0.37912954828420664,0.6559699591791277,0.7650933985571778,0.4641571820930993,0.6040487035004385,0.8889946403673599,0.8678108927447504,0.5236688819783587,0.6307475219277159,0.23478037078668543,0.1958816880420952,0.7113998313959324,0.36395738060160865,0.1712443161574687,0.7531344732747103,0.10066284457009526,0.38496795806453205,0.9864011576816517,0.12692594593612003,0.36680347040712247,0.9270545836078271,0.2194153848325103,0.9514880136752596,0.5073953141283422,0.7282840874690768,0.9394308067824962,0.21841204823088678,0.7333009887686652,0.288956421180824,0.2784069051145057,0.18983693466236,0.9696117190408281
0.4617300842237817,0.3082304568140893,0.2041574914067288,0.2457522640146077,0.2919316596606664,0.4897404503790987,0.5967839505850788,0.5787709666184545,0.9887769691321057,0.5302433469569432,0.6242784935449095,0.3230146370223008,0.6579947700766822,0.15845058279011898,0.710712479959701,0.7366219087616932,0.4477389680632102,0.3355800274619872,0.3078843065190214,0.4576596772100934,0.2208611422977085,0.9718758203071287,0.5489954892827419,0.7639849925069151,0.2073324645002934,0.7613628061231679,0.2473104647152865,0.174480551094735,0.6270732640854282,0.12373638174184944,0.5167228032599069,0.5962382110286112,0.10692369176945851,0.4621019768502304,0.499532344621735,0.9531405052369042,0.7913275168471696,0.4138710374007914,0.4387125440094193
0.39217072651461826,0.685308670082599,0.5858767999338107,0.18797982684341447,0.12926953595949708,0.735144153418433,0.3298148029791459,0.9447067236198303,0.28875673995199064,0.9276468565044318,0.7419321471033982,0.1217026438495024,0.6464403076427311,0.5288954823954465,0.6340040307801981,0.16519747742492408,0.8151899759094465,0.2622231130557274,0.3914587450897909,0.30322291182402605,0.16698466231412057,0.4382254648537232,0.41647780517155425,0.13298485705691884,0.3562031573970726,0.8410536973427198,0.20298160980587016,0.919057982594884,0.7154649457208188,0.052267197776260516,0.41653544011051097,0.886587698787285,0.88287171736732,0.08692336110952394,0.00030732053993060883,0.6803234490395973,0.793019920163069,0.538998088366382,0.7605469913367463
0.9290643481533686,0.21483643366633381,0.1571979116726244,0.06605663570245421,0.7019211473545175,0.4034839559902649,0.6083220771336499,0.4204911473364027,0.6788172963199924,0.9985563752383366,0.7976913111684834,0.4653576751496605,0.7049061245722088,0.38123207863602293,0.7938391844809303,0.5889335070223306,0.31997858532687473,0.5094650511512606,0.4745444866802269,0.8512372472023363,0.797586434953709,0.27879621190008014,0.7125010200036704,0.9175218642970321,0.03832788557241463,0.430473651291678,0.7636483304488203,0.2720695680933909,0.6003399311967202,0.8695103446268072,0.6908844403661873,0.09551401142519743,0.4492086531007799,0.9023255003736331,0.3676657339602243,0.17506819836847945,0.3211805469810063,0.6596713672850639,0.2046281115245923
0.10314157344059258,0.3697451228210599,0.9810046835248059,0.17026443575882008,0.21224874815665157,0.021947271882982126,0.6344031707669637,0.24097908618311775,0.23887225429601988,0.5609120741815504,0.5275124446311276,0.0594589904191696,0.9331711982530876,0.5403621256090039,0.5559723946956309,0.8354802895936495,0.9852661907268465,0.6082176643057755,0.8943555742140247,0.3356407581835549,0.5365840083261645,0.6442454381484864,0.8359815711049621,0.6353762345713433,0.5429731509430754,0.2231043520244388,0.2696057450046569,0.03186895919587249,0.6705489945001603,0.8051510377805937,0.06709715083041731,0.17872531610254955,0.11732520721859843,0.3020727356651816,0.4422592647708252,0.6296279777348003,0.1822276567010945,0.927676843796619,0.7041433368767517
0.4818232971808721,0.6133869194992553,0.9682425854866711,0.8097560924386735,0.14238338577131215,0.6234794180416401,0.8489268895567437,0.2600331098927213,0.5670147519509489,0.7161618032960835,0.9529952350566999,0.9145696377471748,0.17477214858373513,0.07845773530303873,0.8216308482626382,0.8532620872121353,0.8884104662997003,0.13301746636040543,0.33939076903719195,0.8312126398136591,0.557361655356291,0.8599617808553184,0.7762801122065167,0.9027596168474668,0.2432867674576028,0.25362022299639053,0.8878172978852463,0.5940889522770194,0.9474078658720382,0.3190750734156019,0.33854276166402014,0.9716500448204297,0.25787306239881225,0.34357211047755143,0.8226093701471624,0.6127947464976923,0.24333310355061993,0.21625512190809976,0.599601762936092
0.6992634056264887,0.4840926825595248,0.032195004919784734,0.46718640077370005,0.40265181303480524,0.03214102586868162,0.8010003150453344,0.835727478260868,0.7835885997073736,0.5226273329344453,0.5955878266208237,0.5790814290643768,0.3357942035547687,0.5618576909221344,0.06567873670066364,0.6237569263503256,0.9643934489663428,0.7291407119042395,0.07187207389172433,0.16230730994452017,0.8945819624061138,0.9765447943667773,0.42045561028138406,0.7991997010664306,0.9750868404516316,0.8841488276515121,0.8655026968642858,0.5433826828536211,0.08873582613438336,0.2028621253225896,0.07658279906440214,0.7416254089902643,0.020345482701796303,0.17047715607909378,0.27942116049221577,0.43076371905457206,0.2356674451061292,0.6176483016276626,0.18921971547636907
0.641669098963149,0.19039962201291394,0.6284176499621827,0.05191397618833904,0.12857602108615498,0.993209165045237,0.34209302136600306,0.51109055959251,0.8406730167213949,0.04075884982078684,0.7231855622650286,0.2446289853416313,0.5534926807105434,0.5974747535082897,0.8899349951626693,0.07634908130046372,0.49469202782572813,0.16660874065027662,0.16832067946382273,0.10746398729036506,0.10597310373977327,0.7735492165827403,0.15024333417664637,0.5053060249568735,0.45907834912609374,0.27418570513861906,0.2664864884894526,0.883398658332311,0.6259173177972199,0.268355595475326,0.7000515339558161,0.30269463087584236,0.7044200854596125,0.049026979781054116,0.683031707493733,0.045730476051615496,0.7610302009040057,0.23609113894112174,0.6029284875981644
0.5194318449597121,0.382354678830088,0.9960958595977175,0.6010284217427335,0.3608547437818364,0.8750949410455509,0.11293123678515812,0.1435141322635771,0.020041671778132212,0.29159239987921753,0.46581624826617457,0.9390525483478865,0.5962059867936378,0.8025267082781441,0.6206205920505902,0.3217747342440513,0.4657389662898973,0.3889634897372227,0.9124573281971692,0.12185265986045365,0.43028916348620466,0.7459725486694668,0.5165348556607285,0.3100687813052801,0.09570787281826919,0.6708613818016337,0.44777779024659287,0.7209521028461726,0.8730691336493184,0.5152820707285442,0.06829405277786763,0.652159809135743,0.6577600949853576,0.8727483289130712,0.6594286855638131,0.4906608066255245,0.23150741078920425,0.06570231287550417,0.4134335469233012
0.09524285204327576,0.25934182531202166,0.5134267880382042,0.6390831067830894,0.8462595031709659,0.3077527754520226,0.5849532401337701,0.6889046033630455,0.6628088308961825,0.2021647184046894,0.49152027590537034,0.9853005393210659,0.19870212736641563,0.12337077949980443,0.6463453396689401,0.7337974600112015,0.6144857167956814,0.918754656904705,0.5700022562111802,0.47703235424120927,0.8503224056195718,0.584475075941986,0.7490855322298331,0.1287048948576349,0.7984311224281836,0.7922981710686597,0.7977025693394053,0.05343013014116074,0.874943797932611,0.5790127672362351,0.8687522117962828,0.15243774617723263,0.31163986584640024,0.7469638195654255,0.6706069915294387,0.5178078279456676,0.7162243224956816,0.600021471404312,0.12895532416942282
0.2754632957256707,0.35566273323803504,0.17208504027908547,0.7719175844292591,0.9998117550608019,0.7742180420514997,0.061270159088501676,0.6380448016608509,0.7487390518437934,0.1881979053519217,0.4884489779379704,0.7469784021709537,0.8552165032447427,0.43338735887060315,0.13038484168359105,0.1958209168612259,0.41199364135141536,0.5601273816165214,0.21444686721757214,0.4705328051980072,0.195011660668702,0.2221592208660522,0.0006569479350798656,0.33896715429636654,0.4035781873155012,0.766663187000622,0.9207509604669294,0.6357575767196897,0.560507792481403,0.34492587800899976,0.40189300601158323,0.8764789460838275,0.6519087054460158,0.08079503296723395,0.8854729651701959,0.7801503029707607,0.2620641630518418,0.9622340048996685,0.6864829245487568
0.5815741008839266,0.12856816645163488,0.8217949157614068,0.6087060014695528,0.18270702334087846,0.04953758429353163,0.1326369940922377,0.8818202257406494,0.7162586868998424,0.11620791777873879,0.9576892787529084,0.790666122367736,0.7008116260737305,0.02193888292478562,0.5276960006689069,0.817000958124044,0.5362163042837068,0.29439007847642806,0.2894525198118556,0.6205514424445492,0.16094925865727813,0.9263005184383154,0.8282674329509817,0.9656251470525065,0.6732453714710259,0.17392758104805614,0.4334682122089419,0.9302632030107908,0.36379430077419544,0.14510653116783212,0.9927635490229214,0.3573313877043823,0.6358656923302849,0.7590517307565336,0.2619806354206393,0.33607135101850294,0.3531289610355419,0.01801211309715997,0.035356104111107546
0.18482297070794268,0.3926284252446879,0.08497228143067691,0.31872376231987143,0.46532462727588414,0.28833164894684515,0.1988433147005821,0.36720966128196775,0.28756595250266864,0.1734049275364932,0.3708109813938314,0.3663178376552242,0.020198784974914858,0.22313328148217493,0.4022347637972923,0.8894467517994911,0.23987462294167577,0.46424734502790954,0.5258182932281062,0.5753215410629122,0.19705617471783385,0.6518504858317256,0.7272864510213548,0.10635444898197083,0.7021668883622174,0.9708345700715622,0.2990740677317602,0.3590834339687894,0.5173291829825297,0.28506895240287683,0.28957393588589053,0.4720216903423147,0.08328673286351505,0.5236096304096065,0.8003321446565586,0.1358814454332093,0.6632515040551462,0.4226795498919224,0.9068581277880977
0.33748190118756066,0.874029622200414,0.5834684797841848,0.4618510521536901,0.8578420054204109,0.2665554804483522,0.8904718165829207,0.640303708268675,0.9361920539410046,0.07243244497847612,0.8276486443206538,0.39114693683969337,0.25247167959188094,0.3292549672734809,0.21479507414793975,0.5702392571473511,0.11943184914972274,0.17612926303501877,0.15101974539216667,0.4349411206215588,0.0949362872674819,0.21429769528279974,0.5882815575706764,0.013344181195624754,0.6808427051807541,0.3412407640965516,0.9857296959007015,0.5697293572020362,0.08920305182552374,0.5229844854844486,0.9606969836225361,0.35606402615170496,0.4879555043522363,0.6242970114351689,0.12752693621201042,0.31091770054905804,0.055354972362519586,0.46568555364474357,0.5162261550963181
0.12388399461854327,0.14821671091334532,0.6438352864164786,0.8146123895171958,0.3474437270667296,0.6139157634547816,0.4364526235652353,0.5226121071122196,0.639972566251927,0.237904489587133,0.41084890153158954,0.9311471769615584,0.8853604321542995,0.38734738581298495,0.7640341976976232,0.3242550703839943,0.675376312253374,0.6328067337631316,0.9267369826736098,0.14584555121639511,0.29543124156477324,0.1072753603112376,0.9159810151090634,0.2919220192107507,0.43051167391915385,0.6580493184727892,0.113345954651831,0.2713266202408718,0.9542056074791269,0.9324650685481334,0.33636101693772286,0.46575859465933017,0.23604097812816774,0.8203432086681781,0.5533569168192817,0.5001237014363307,0.035318974918186176,0.01714221910112058,0.7791966439468045
0.17521350674868247,0.20968435836337138,0.38583335540904984,0.567820593292823,0.5096716216297568,0.37344637816006576,0.869935601735884,0.2426640839068832,0.915362682390775,0.9163988799715668,0.7764750294137455,0.8252160047246715,0.3704154069601673,0.41250590919663144,0.22479502752076985,0.3629398669582486,0.03883353368903883,0.6228561715209031,0.4379997173972302,0.6835189787664168,0.7349503088802168,0.4519058998589455,0.378971135426318,0.49310340467882824,0.6703256446063173,0.29135582809854643,0.9772408661979489,0.0638974479647278,0.9688657466256688,0.0055444003913069605,0.5004968226247001,0.9874358839009819,0.5809177863098488,0.40361688048029126,0.9860462208539438,0.02757478039846017,0.31584192529316174,0.03216254583022456,0.7444930536220145
0.11204687429062933,0.9922156918586533,0.5759175192535296,0.04545646439578595,0.3843365377112725,0.5255860095722645,0.6527439071710904,0.13307611205678882,0.8264082374935744,0.5661730398332641,0.36907059890118216,0.23972138002321888,0.24792962765438498,0.6011861151291271,0.4402524278594107,0.31660641086905084,0.23346596155879873,0.008694295939247391,0.012036334202590605,0.6598034529854578,0.42794279789176115,0.04641570515994984,0.4832318845144469,0.2957646914413562,0.43456833656909033,0.47622052637979256,0.9861910784322976,0.5996127815760718,0.4766834031050218,0.06428743865484067,0.6451988720125308,0.11119797121677533,0.7871054723791747,0.1719082604836657,0.5388615280680012,0.9337761645136049,0.7250486249670486,0.8124686548134294,0.00897627297527027
0.19766156423032047,0.17121357219159922,0.4389301848971394,0.07900119657496574,0.22066334486932543,0.8624154674751433,0.6928952773679232,0.8177853451842414,0.5490425606757939,0.3940964328770103,0.779892656242399,0.00460972779644348,0.6765036511206737,0.893317557686833,0.17982244391915195,0.39094105115718264,0.7414758051521444,0.2696000369375947,0.8731964847511018,0.30423993675487465,0.13444371621164264,0.4414283178235254,0.4857437527945739,0.9092965097882454,0.1241929671695682,0.5087299185380565,0.1308410324006153,0.7947122826643535,0.4252130830849481,0.7002203714155082,0.1798517401317518,0.374668660259829,0.3145173353919688,0.5122357903138318,0.3549858547292269,0.359190892514567,0.7590718775637975,0.005115838203416216,0.6614403323743174
0.748579306978886,0.04678525465710626,0.19926008565480446,0.7167098254695168,0.7551206941108781,0.21804246702852229,0.5471903614548339,0.6431971980691985,0.013578635103013846,0.4681790965820314,0.7272865971869701,0.4245079398069629,0.7111198184468264,0.738400517053189,0.19643503010792215,0.7464343364592978,0.04712270464157439,0.039546025745716466,0.29429492945795543,0.7314641496319765,0.8445533115946087,0.9926609982887963,0.20127371224693238,0.540918410499396,0.1291916990223469,0.5560420835947808,0.9035172117457707,0.2465366843773556,0.8066085697676851,0.5170359906562728,0.23818330194655588,0.06729817660300264,0.2664213760735431,0.8661196850839928,0.18443138578462165,0.9462165985596958,0.5447256104040284,0.4207142039157263,0.7228061749023064
0.12784553525801842,0.744670750523663,0.841571277289668,0.02834796220198111,0.08586599364194773,0.10766044051481702,0.7783560992284078,0.3493647661509435,0.286508273908378,0.30354075610781006,0.12288750033522507,0.12201509963862978,0.7404104153194473,0.4244719450091432,0.2266373270144572,0.2991129012531138,0.4497043959026462,0.44276045431981886,0.4600820706230909,0.8876090768094701,0.8491237252480881,0.028791383333364316,0.06083831979200038,0.43062330266769594,0.6290767059471178,0.9037091924990046,0.7840315238567602,0.23690604949452368,0.14640627590414276,0.4071175934687624,0.6667343475653664,0.7271737044014319,0.9058342431439715,0.528546432148444,0.32345846956981655,0.6003105489607765,0.8780395788664103,0.011152579913868485,0.15203724348211448
0.22907047221768517,0.6230341291267985,0.07242134071160637,0.2900432926462011,0.1470897669668847,0.3169027417043579,0.8309428695984351,0.3488695596902856,0.4246956994070036,0.9565369039360122,0.15387138420799937,0.960790354033184,0.920168006247808,0.36484799944333673,0.8916896549107813,0.5058350607465929,0.4758844769543067,0.9406560218638113,0.5887295361907827,0.6259833388103964,0.9967213826627122,0.2666113740412405,0.8073160254077526,0.3428364398480226,0.539912746156694,0.6420780120320088,0.15535765431202134,0.07490839740938564,0.7016958285463948,0.34847026493423505,0.7278319566882276,0.8830221392964187,0.3590655188993527,0.4319489056153851,0.5355230069157568,0.1317027109312671,0.14175273030374125,0.7003979213308001,0.4906519061962643
